thita,thita_dot,thita_double_dot,phi,phi_dot,phi_double_dot,Linear_vel,lift
0.0265175174571277,0.578273023293941,7.97716259127438,0,0,0,0,3.820202
0.0267349490411237,0.581267464737654,7.99186574641039,0,0,0,0,4.339493
0.0269535046657416,0.584267408851822,8.00650773029514,0,0,0,0,3.967462
0.0271731863903484,0.587272832674309,8.02108843085612,0,0,0,0,4.477837
0.0273939962656918,0.59028371320103,8.03560773648989,0,0,0,0,4.026993
0.0276159363338842,0.593300027386138,8.05006553606294,0,0,0,0,3.998389
0.0278390086283877,0.596321752142193,8.06446171891253,0,0,0,0,4.203431
0.0280632151739976,0.599348864340344,8.07879617484757,0,0,0,0,4.032799
0.0282885579868278,0.6023813408105,8.09306879414941,0,0,0,0,4.493598
0.0285150390742949,0.605419158341513,8.10727946757274,0,0,0,0,4.081854
0.028742660435103,0.608462293681355,8.12142808634636,0,0,0,0,4.619015
0.0289714240592281,0.611510723537292,8.13551454217408,0,0,0,0,4.091728
0.0292013319279033,0.614564424576065,8.1495387272355,0,0,0,0,4.095153
0.0294323860136035,0.617623373424069,8.16350053418686,0,0,0,0,4.264327
0.0296645882800299,0.620687546667532,8.17739985616185,0,0,0,0,4.1605
0.0298979406820958,0.623756920852692,8.19123658677242,0,0,0,0,4.567165
0.0301324451659106,0.62683147248598,8.20501062010964,0,0,0,0,4.199487
0.030368103668766,0.629911178034194,8.21872185074443,0,0,0,0,4.290076
0.0306049181191202,0.632996013924688,8.23237017372846,0,0,0,0,4.247606
0.0308428904365837,0.636085956545544,8.24595548459487,0,0,0,0,4.284031
0.0310820225319045,0.639180982245758,8.25947767935913,0,0,0,0,3.888318
0.0313223163069534,0.642281067335416,8.27293665451981,0,0,0,0,4.319289
0.0315637736547095,0.645386188085883,8.28633230705936,0,0,0,0,4.119335
0.0318063964592458,0.648496320729976,8.29966453444493,0,0,0,0,4.546554
0.0320501865957144,0.651611441462153,8.31293323462912,0,0,0,0,4.180172
0.0322951459303326,0.65473152643869,8.32613830605081,0,0,0,0,4.284732
0.0325412763203686,0.657856551777867,8.33927964763586,0,0,0,0,4.416277
0.0327885796141268,0.66098649356015,8.35235715879799,0,0,0,0,4.181649
0.0330370576509341,0.664121327828373,8.36537073943943,0,0,0,0,3.791775
0.0332867122611257,0.66726103058792,8.37832028995178,0,0,0,0,4.295962
0.0335375452660312,0.670405577806914,8.39120571121674,0,0,0,0,4.080895
0.0337895584779604,0.673554945416397,8.40402690460686,0,0,0,0,4.125959
0.0340427537001896,0.676709109310512,8.41678377198629,0,0,0,0,4.309611
0.0342971327269478,0.679868045346694,8.42947621571157,0,0,0,0,4.242899
0.0345526973434029,0.683031729345848,8.44210413863232,0,0,0,0,4.219104
0.034809449325648,0.686200137092539,8.45466744409205,0,0,0,0,4.388318
0.0350673904406881,0.689373244335175,8.46716603592883,0,0,0,0,4.142006
0.0353265224464263,0.692551026786194,8.47959981847608,0,0,0,0,3.741113
0.03558684709165,0.695733460122248,8.49196869656327,0,0,0,0,4.220262
0.0358483661160186,0.69892051998439,8.50427257551669,0,0,0,0,4.010082
0.0361110812500488,0.702112181978263,8.51651136116011,0,0,0,0,4.11543
0.0363749942151027,0.70530842167428,8.52868495981554,0,0,0,0,4.006795
0.0366401067233734,0.708509214607821,8.54079327830398,0,0,0,0,4.451226
0.0369064204778728,0.71171453627941,8.55283622394605,0,0,0,0,4.359457
0.0371739371724182,0.714924362154909,8.56481370456278,0,0,0,0,5.154868
0.0374426584916192,0.718138667665706,8.57672562847626,0,0,0,0,4.666032
0.0377125861108653,0.721357428208896,8.58857190451038,0,0,0,0,5.249151
0.0379837216963124,0.724580619147479,8.6003524419915,0,0,0,0,4.541149
0.0382560669048706,0.727808215810542,8.61206715074916,0,0,0,0,5.475177
0.0385296233841912,0.73104019349345,8.62371594111676,0,0,0,0,5.156168
0.0388043927726544,0.734276527458034,8.63529872393226,0,0,0,0,5.138061
0.0390803766993564,0.737517192932783,8.64681541053886,0,0,0,0,5.408842
0.039357576784097,0.740762165113031,8.65826591278565,0,0,0,0,5.378695
0.0396359946373676,0.744011419161147,8.66965014302832,0,0,0,0,5.697026
0.0399156318603382,0.747264930206726,8.68096801412983,0,0,0,0,5.416315
0.0401964900448459,0.75052267334678,8.69221943946106,0,0,0,0,5.823237
0.0404785707733821,0.753784623645926,8.70340433290145,0,0,0,0,5.5027
0.0407618756190806,0.757050756136581,8.71452260883973,0,0,0,0,5.602577
0.0410464061457056,0.760321045819149,8.72557418217451,0,0,0,0,5.070176
0.0413321639076399,0.763595467662215,8.73655896831495,0,0,0,0,5.378501
0.0416191504498725,0.766873996602734,8.74747688318144,0,0,0,0,5.882078
0.0419073673079872,0.770156607546227,8.75832784320617,0,0,0,0,5.380484
0.0421968160081509,0.773443275366968,8.76911176533387,0,0,0,0,5.866501
0.0424874980671015,0.776733974908182,8.77982856702233,0,0,0,0,5.527079
0.0427794149921367,0.78002868098223,8.79047816624315,0,0,0,0,5.7465
0.0430725682811023,0.783327368370812,8.80106048148227,0,0,0,0,5.786471
0.0433669594223805,0.786630011825148,8.81157543174065,0,0,0,0,5.744496
0.0436625898948791,0.789936586066183,8.82202293653487,0,0,0,0,5.79706
0.0439594611680196,0.793247065784772,8.83240291589777,0,0,0,0,6.031533
0.0442575747017263,0.796561425641876,8.842715290379,0,0,0,0,5.469255
0.0445569319464148,0.79987964026876,8.85295998104572,0,0,0,0,5.514658
0.0448575343429813,0.803201684267181,8.86313690948312,0,0,0,0,5.431072
0.0451593833227913,0.806527532209587,8.87324599779507,0,0,0,0,5.821948
0.0454624803076688,0.809857158639308,8.88328716860469,0,0,0,0,5.663451
0.0457668267098851,0.813190538070754,8.89326034505496,0,0,0,0,5.605378
0.0460724239321486,0.81652764498961,8.90316545080931,0,0,0,0,5.668374
0.0463792733675933,0.819868453853027,8.91300241005219,0,0,0,0,5.716458
0.0466873763997687,0.823212939089824,8.92277114748964,0,0,0,0,5.691662
0.046996734402629,0.826561075100677,8.93247158834991,0,0,0,0,6.069172
0.0473073487405228,0.829912836258321,8.94210365838398,0,0,0,0,5.697723
0.0476192207681822,0.833268196907743,8.95166728386618,0,0,0,0,5.601674
0.0479323518307128,0.836627131366378,8.9611623915947,0,0,0,0,5.842769
0.0482467432635834,0.839989613924305,8.9705889088922,0,0,0,0,5.68547
0.0485623963926155,0.843355618844449,8.97994676360633,0,0,0,0,5.314659
0.0488793125339736,0.846725120362772,8.9892358841103,0,0,0,0,5.791832
0.0491974929941547,0.85009809268847,8.99845619930343,0,0,0,0,4.970184
0.0495169390699784,0.853474510004178,9.00760763861167,0,0,0,0,5.443078
0.0498376520485771,0.856854346466158,9.01669013198819,0,0,0,0,5.529221
0.0501596332073863,0.860237576204503,9.02570360991387,0,0,0,0,5.432259
0.0504828838141342,0.863624173323333,9.03464800339783,0,0,0,0,5.336957
0.0508074051268328,0.867014111900993,9.043523243978,0,0,0,0,5.6767
0.0511331983937675,0.870407365990253,9.05232926372162,0,0,0,0,5.567263
0.0514602648534884,0.873803909618505,9.06106599522573,0,0,0,0,5.633735
0.0517886057347998,0.877203716787961,9.06973337161775,0,0,0,0,6.059233
0.0521182222567518,0.880606761475855,9.07833132655595,0,0,0,0,7.023332
0.0524491156286302,0.884013017634639,9.08685979422993,0,0,0,0,6.322462
0.0527812870499476,0.887422459192185,9.09531870936121,0,0,0,0,7.211694
0.0531147377104344,0.890835060051982,9.10370800720365,0,0,0,0,6.675504
0.0534494687900292,0.894250794093339,9.11202762354398,0,0,0,0,6.947798
0.05378548145887,0.897669635171581,9.12027749470227,0,0,0,0,6.892239
0.0541227768772855,0.901091557118252,9.12845755753246,0,0,0,0,7.066229
0.054461356195786,0.904516533741314,9.1365677494228,0,0,0,0,6.680367
0.0548012205550542,0.907944538825351,9.14460800829634,0,0,0,0,6.872999
0.0551423710859374,0.911375546131762,9.15257827261143,0,0,0,0,6.814662
0.0554848089094378,0.914809529398968,9.16047848136216,0,0,0,0,7.444242
0.0558285351367047,0.918246462342613,9.16830857407883,0,0,0,0,6.885602
0.0561735508690257,0.921686318655762,9.17606849082843,0,0,0,0,7.386045
0.0565198571978183,0.925129072009105,9.1837581722151,0,0,0,0,7.276332
0.0568674552046213,0.928574696051157,9.19137755938056,0,0,0,0,7.208707
0.057216345961087,0.932023164408459,9.19892659400458,0,0,0,0,7.456403
0.0575665305289728,0.935474450685784,9.20640521830541,0,0,0,0,7.093887
0.0579180099601327,0.938928528466333,9.21381337504027,0,0,0,0,7.372317
0.0582707852965098,0.942385371311942,9.22115100750571,0,0,0,0,7.389799
0.0586248575701282,0.945844952763282,9.22841805953811,0,0,0,0,7.213197
0.0589802278030848,0.949307246340064,9.23561447551408,0,0,0,0,7.34264
0.0593368970075416,0.952772225541238,9.24274020035089,0,0,0,0,7.505338
0.0596948661857183,0.956239863845197,9.2497951795069,0,0,0,0,7.10539
0.0600541363298842,0.959710134709982,9.25677935898195,0,0,0,0,7.294364
0.0604147084223508,0.963183011573485,9.26369268531784,0,0,0,0,7.117492
0.0607765834354641,0.966658467853649,9.27053510559863,0,0,0,0,6.675348
0.0611397623315975,0.970136476948675,9.27730656745116,0,0,0,0,7.260001
0.0615042460631442,0.973617012237224,9.28400701904538,0,0,0,0,7.042477
0.0618700355725098,0.977100047078621,9.29063640909476,0,0,0,0,6.69172
0.0622371317921053,0.980585554813057,9.2971946868567,0,0,0,0,7.424048
0.0626055356443401,0.984073508761799,9.3036818021329,0,0,0,0,6.977901
0.0629752480416143,0.987563882227388,9.31009770526976,0,0,0,0,7.007444
0.0633462698863126,0.991056648493845,9.31644234715873,0,0,0,0,7.255195
0.0637186020707966,0.994551780826877,9.32271567923674,0,0,0,0,7.505756
0.0640922454773986,0.99804925247408,9.32891765348651,0,0,0,0,7.071281
0.0644672009784142,1.00154903666514,9.33504822243696,0,0,0,0,7.367817
0.0648434694360964,1.00505110661206,9.34110733916355,0,0,0,0,7.005966
0.0652210517026482,1.00855543550933,9.34709495728866,0,0,0,0,7.139168
0.0655999486202168,1.01206199653414,9.35301103098193,0,0,0,0,7.437894
0.0659801610208865,1.01557076284663,9.35885551496061,0,0,0,0,7.380143
0.0663616897266728,1.01908170759002,9.36462836448991,0,0,0,0,7.204939
0.0667445355495161,1.02259480389089,9.37032953538337,0,0,0,0,8.325264
0.0671286992912749,1.02611002485933,9.37595898400312,0,0,0,0,8.522545
0.0675141817437205,1.02962734358917,9.38151666726032,0,0,0,0,8.011104
0.0679009836885306,1.0331467331582,9.3870025426154,0,0,0,0,8.834297
0.0682891058972828,1.03666816662834,9.39241656807844,0,0,0,0,7.957151
0.0686785491314495,1.04019161704587,9.39775870220945,0,0,0,0,8.283593
0.0690693141423918,1.04371705744164,9.40302890411875,0,0,0,0,8.506627
0.0694614016713533,1.04724446083125,9.40822713346719,0,0,0,0,7.679448
0.0698548124494551,1.05077380021531,9.41335335046657,0,0,0,0,8.603355
0.0702495471976898,1.05430504857957,9.41840751587984,0,0,0,0,7.742737
0.070645606626916,1.05783817889519,9.42338959102145,0,0,0,0,7.695641
0.0710429914378533,1.06137316411893,9.42829953775768,0,0,0,0,8.413407
0.071441702321076,1.06490997719334,9.43313731850685,0,0,0,0,8.102125
0.0718417399570089,1.06844859104699,9.43790289623969,0,0,0,0,7.904044
0.0722431050159213,1.07198897859465,9.44259623447955,0,0,0,0,8.280392
0.0726457981579223,1.07553111273753,9.44721729730273,0,0,0,0,8.343358
0.0730498200329555,1.07907496636347,9.45176604933876,0,0,0,0,8.057234
0.0734551712807941,1.08262051234714,9.45624245577062,0,0,0,0,8.415203
0.0738618525310363,1.08616772355026,9.46064648233505,0,0,0,0,8.113501
0.0742698644030998,1.0897165728218,9.4649780953228,0,0,0,0,8.118664
0.0746792075062179,1.09326703299821,9.46923726157889,0,0,0,0,8.324115
0.0750898824394339,1.09681907690359,9.47342394850284,0,0,0,0,7.966947
0.0755018897915974,1.10037267734992,9.47753812404897,0,0,0,0,8.155576
0.0759152301413595,1.10392780713727,9.48157975672661,0,0,0,0,8.373445
0.0763299040571678,1.10748443905402,9.48554881560032,0,0,0,0,8.006549
0.0767459120972632,1.11104254587702,9.48944527029018,0,0,0,0,7.920761
0.0771632548096743,1.11460210037185,9.493269090972,0,0,0,0,8.255926
0.0775819327322142,1.11816307529301,9.49702024837752,0,0,0,0,8.278148
0.0780019463924761,1.12172544338413,9.50069871379467,0,0,0,0,7.805738
0.0784232963078292,1.12528917737816,9.5043044590678,0,0,0,0,8.170203
0.0788459829854144,1.12885424999762,9.50783745659784,0,0,0,0,7.54752
0.0792700069221413,1.13242063395476,9.51129767934255,0,0,0,0,8.029066
0.0796953686046834,1.13598830195181,9.51468510081675,0,0,0,0,7.374995
0.0801220685094753,1.13955722668115,9.51799969509247,0,0,0,0,8.361611
0.080550107102708,1.14312738082557,9.52124143679917,0,0,0,0,6.977176
0.0809794848403266,1.14669873705844,9.52441030112396,0,0,0,0,8.174643
0.0814102021680256,1.1502712680439,9.52750626381174,0,0,0,0,7.776408
0.0818422595212464,1.15384494643715,9.53052930116543,0,0,0,0,9.13797
0.0822756573251732,1.15741974488456,9.53347939004613,0,0,0,0,7.869223
0.0827103959947305,1.16099563602396,9.53635650787331,0,0,0,0,9.665408
0.0831464759345793,1.1645725924848,9.53916063262496,0,0,0,0,9.033511
0.0835838975391146,1.16815058688837,9.54189174283778,0,0,0,0,9.010689
0.0840226611924616,1.17172959184803,9.54454981760734,0,0,0,0,9.226282
0.0844627672684735,1.17530957996941,9.54713483658822,0,0,0,0,9.275554
0.0849042161307282,1.17889052385059,9.54964677999421,0,0,0,0,9.150707
0.085347008132526,1.18247239608235,9.55208562859842,0,0,0,0,9.343643
0.085791143616886,1.18605516924837,9.55445136373343,0,0,0,0,9.207733
0.0862366229165444,1.18963881592542,9.55674396729146,0,0,0,0,9.029725
0.0866834463539516,1.1932233086836,9.5589634217245,0,0,0,0,9.028265
0.0871316142412695,1.19680862008652,9.56110971004442,0,0,0,0,8.59183
0.0875811268803695,1.20039472269152,9.56318281582311,0,0,0,0,8.863749
0.0880319845628299,1.2039815890499,9.56518272319265,0,0,0,0,9.018047
0.0884841875699339,1.20756919170711,9.56710941684535,0,0,0,0,8.779427
0.0889377361726674,1.21115750320296,9.56896288203395,0,0,0,0,8.459329
0.0893926306317165,1.21474649607183,9.57074310457167,0,0,0,0,8.914502
0.0898488711974662,1.2183361428429,9.57245007083234,0,0,0,0,8.864093
0.090306458109998,1.22192641604032,9.57408376775053,0,0,0,0,8.74895
0.0907653915990883,1.22551728818347,9.57564418282161,0,0,0,0,8.335287
0.0912256718842065,1.22910873178714,9.57713130410187,0,0,0,0,9.337486
0.0916872991745133,1.23270071936173,9.57854512020861,0,0,0,0,8.649612
0.0921502736688592,1.2362932234135,9.5798856203202,0,0,0,0,8.685147
0.0926145955557831,1.23988621644474,9.5811527941762,0,0,0,0,8.400259
0.0930802650135105,1.243479670954,9.58234663207744,0,0,0,0,8.890276
0.0935472822099525,1.2470735594363,9.58346712488603,0,0,0,0,7.922332
0.0940156473027041,1.25066785438334,9.58451426402553,0,0,0,0,8.800319
0.0944853604390435,1.2542625282837,9.58548804148093,0,0,0,0,8.115778
0.0949564217559308,1.25785755362308,9.58638844979876,0,0,0,0,8.324865
0.0954288313800064,1.26145290288447,9.58721548208711,0,0,0,0,8.206336
0.095902589427591,1.26504854854838,9.58796913201573,0,0,0,0,7.688277
0.0963776960046839,1.26864446309307,9.58864939381604,0,0,0,0,8.943461
0.0968541512069629,1.27224061899472,9.58925626228119,0,0,0,0,8.682495
0.0973319551197826,1.27583698872768,9.58978973276608,0,0,0,0,9.056229
0.0978111078181747,1.27943354476465,9.59024980118744,0,0,0,0,9.145392
0.0982916093668469,1.28303025957692,9.59063646402382,0,0,0,0,8.518068
0.0987734598201827,1.28662710563455,9.59094971831562,0,0,0,0,8.752768
0.0992566592222406,1.2902240554066,9.59118956166514,0,0,0,0,10.180567
0.0997412076067541,1.29382108136133,9.59135599223657,0,0,0,0,9.072485
0.100227104997131,1.29741815596643,9.59144900875602,0,0,0,0,9.344907
0.100714351406455,1.30101525168921,9.59146861051152,0,0,0,0,9.286949
0.101202946837482,1.30461234099682,9.59141479735304,0,0,0,0,9.685352
0.101692891282644,1.30820939635646,9.59128756969248,0,0,0,0,9.321327
0.102184184724046,1.31180639023558,9.59108692850366,0,0,0,0,9.434424
0.102676827133468,1.31540329510212,9.59081287532231,0,0,0,0,9.290613
0.103170818472366,1.31900008342469,9.59046541224611,0,0,0,0,9.60981
0.10366615869187,1.32259672767278,9.5900445419346,0,0,0,0,9.080638
0.104162847732784,1.326193200317,9.5895502676092,0,0,0,0,9.504649
0.10466088552559,1.32978947382927,9.58898259305317,0,0,0,0,8.954064
0.105160271990446,1.33338552068304,9.58834152261161,0,0,0,0,9.63226
0.105661007037186,1.33698131335348,9.58762706119139,0,0,0,0,8.982501
0.106163090565323,1.34057682431771,9.58683921426113,0,0,0,0,9.30289
0.106666522464048,1.34417202605502,9.58597798785116,0,0,0,0,8.681202
0.107171302612231,1.34776689104704,9.58504338855348,0,0,0,0,9.139871
0.107677430878421,1.35136139177801,9.58403542352168,0,0,0,0,9.090531
0.108184907120852,1.35495550073493,9.58295410047091,0,0,0,0,9.043299
0.108693731187436,1.35854919040782,9.58179942767784,0,0,0,0,9.037476
0.109203902915772,1.3621424332899,9.58057141398053,0,0,0,0,9.639186
0.109715422133141,1.3657352018778,9.57927006877845,0,0,0,0,9.088504
0.110228288656512,1.3693274686718,9.57789540203233,0,0,0,0,8.922778
0.11074250229254,1.372919206176,9.57644742426413,0,0,0,0,8.787609
0.111258062837571,1.37651038689857,9.57492614655695,0,0,0,0,10.601292
0.111774970077639,1.38010098335193,9.57333158055493,0,0,0,0,10.088045
0.112293223788472,1.38369096805298,9.57166373846318,0,0,0,0,9.591558
0.112812823735491,1.3872803135233,9.5699226330477,0,0,0,0,10.6348
0.113333769673812,1.39086899228936,9.56810827763521,0,0,0,0,10.053253
0.113856061348251,1.39445697688273,9.56622068611314,0,0,0,0,10.557375
0.114379698493321,1.39804423984029,9.56425987292948,0,0,0,0,9.835883
0.114904680833238,1.40163075370447,9.56222585309266,0,0,0,0,10.401837
0.11543100808192,1.40521649102341,9.56011864217146,0,0,0,0,9.748923
0.115958679942992,1.40880142435119,9.55793825629485,0,0,0,0,9.920742
0.116487696109787,1.41238552624805,9.55568471215193,0,0,0,0,10.411516
0.117018056265349,1.41596876928061,9.55335802699176,0,0,0,0,10.198642
0.117549760082434,1.41955112602205,9.55095821862321,0,0,0,0,10.276501
0.118082807223513,1.42313256905232,9.54848530541488,0,0,0,0,10.300055
0.118617197340776,1.42671307095839,9.54593930629491,0,0,0,0,9.130847
0.119152930076132,1.43029260433442,9.54332024075086,0,0,0,0,9.312688
0.119690005061216,1.43387114178197,9.54062812882956,0,0,0,0,9.533564
0.120228421917387,1.43744865591026,9.53786299113693,0,0,0,0,9.09345
0.120768180255733,1.44102511933632,9.53502484883786,0,0,0,0,9.472836
0.121309279677075,1.4446005046852,9.53211372365603,0,0,0,0,8.802582
0.12185171977197,1.44817478459024,9.52912963787375,0,0,0,0,9.781387
0.122395500120711,1.45174793169323,9.52607261433177,0,0,0,0,8.188959
0.122940620293333,1.45531991864462,9.52294267642912,0,0,0,0,9.141355
0.123487079849617,1.45889071810374,9.51973984812295,0,0,0,0,8.613913
0.124034878339092,1.46246030273903,9.5164641539283,0,0,0,0,9.932123
0.124584015301036,1.46602864522821,9.51311561891796,0,0,0,0,8.880196
0.125134490264486,1.46959571825851,9.50969426872225,0,0,0,0,9.094011
0.125686302748234,1.47316149452688,9.50620012952882,0,0,0,0,10.027401
0.126239452260837,1.47672594674018,9.50263322808249,0,0,0,0,10.067452
0.126793938300616,1.48028904761545,9.49899359168499,0,0,0,0,9.889283
0.127349760355665,1.48385076988001,9.49528124819479,0,0,0,0,9.88199
0.127906917903849,1.48741108627178,9.49149622602685,0,0,0,0,10.981174
